time,open,high,low,close,Volume,Volume MA
1399939200,99.19463587448229,99.20652267698995,99.15190863116494,99.16972454390702,16341666.970210262,24517207.46739319
1400025600,99.17467958323188,99.21914737171342,99.03506245426995,99.08756612608143,16341666.970210262,23138546.609210216
1400112000,99.07344474642194,99.14913361301923,98.81011181046631,98.9221283841116,16341666.970210262,21759885.751027245
1400198400,98.96945167873022,99.10165078324235,98.88988358532798,99.01455341721066,16341666.970210262,20381224.89284427
1400284800,98.9666739561947,99.09796698783909,98.9346265644033,99.05534637530072,16341666.970210262,20082585.47517226
1400371200,99.04753510762973,99.11265873332049,98.90133176481352,98.91942350541146,8160356.40171052,19374880.529075257
1400457600,98.9194231764552,98.95637431057678,98.84542838540126,98.90161394136456,8160356.40171052,18667175.582978256
1400544000,98.88594110873754,99.02465839924784,98.82853601435797,98.95364316824391,8160356.40171052,17959470.636881255
1400630400,98.95068093093046,99.04370542645879,98.8242541951107,98.91091213603067,8160356.40171052,17251765.690784253
1400716800,98.91941474359689,99.23760353016118,98.70128060001647,98.77282781209871,8160356.40171052,16544060.74468725
1400803200,98.80266977364509,98.85683818260422,98.51643709355145,98.68257541086864,8160356.40171052,15836355.798590248
1400889600,98.68407401664861,98.867755252237,98.60205621800723,98.75643110700899,8160356.40171052,15148849.984603846
1400976000,98.74758979664516,98.88324966693935,98.60673838129912,98.71033509989111,51068089.591988996,16606730.830131367
1401062400,98.69160323331153,99.03139278520736,98.6494326566459,98.93663335451006,51068089.591988996,18064611.67565889
1401148800,98.97641966698379,99.12303504328095,98.81400497160281,98.95103534883219,51068089.591988996,19522492.521186408
1401235200,98.96315379774359,99.18495404473099,98.92284953270777,99.18435455135783,51068089.591988996,20980373.36671393
1401321600,99.17163022923839,99.25183264342307,98.97185421940542,99.02090483553113,51068089.591988996,22438254.21224145
1401408000,98.993414002214,99.20810957867808,98.83927461246539,99.05070975360695,51068089.591988996,23896135.05776897
1401494400,99.06882517171682,99.12581683242176,98.94378083770084,99.08510650424648,51068089.591988996,25632456.188857906
1401580800,99.0593528676421,99.10802482993948,98.82034583478394,98.91428242114272,48870486.42108879,27258897.16140183
1401667200,98.92008183290399,98.96727545955726,98.73299941508378,98.8927716233126,48870486.42108879,28885338.133945756
1401753600,98.86755795141953,99.00342327824369,98.84280111050919,98.96148948740225,48870486.42108879,30511779.10648968
1401840000,98.9614894874022,99.05503324347086,98.92918052404565,99.02493826743381,48870486.42108879,32138220.079033606
1401926400,99.01282530399403,99.16532139607214,98.98670185811555,99.14685748986128,48870486.42108879,33764661.05157753
1402012800,99.14685815523833,99.17139518022205,99.01819436886873,99.05234851273622,48870486.42108879,35391102.024121456
1402099200,99.04766676440072,99.1324096017773,99.03354135987324,99.11836749673351,48870486.42108879,37426608.525090374
1402185600,99.11322469628469,99.21935988505938,99.08029583730563,99.16854742590324,25623184.29693039,38299749.91985137
1402272000,99.15851119889571,99.21993294981975,99.12708438070177,99.15902880372266,25623184.29693039,39172891.314612366
1402358400,99.1597838761252,99.19816961480473,99.01501988032014,99.02907715709567,25623184.29693039,40046032.70937336
1402444800,99.02954956449342,99.09529649160655,98.95509623706708,99.06102103560443,25623184.29693039,40919174.10413436
1402531200,99.06421811171117,99.09675961692504,98.97038849867228,99.0086811250275,25623184.29693039,41792315.498895355
1402617600,99.0307830944315,99.0348851453987,98.9266636518204,99.00734044413078,25623184.29693039,42665456.89365635
1402704000,99.00734077662118,99.06126480610168,98.97632807932393,99.0052442592471,25623184.29693039,41393211.62890342
1402790400,98.9930386071625,99.06463071222522,98.95540746251396,99.02764613670526,80535855.16352603,42866599.90748027
1402876800,99.00969872162382,99.0740534565931,99.00532619394072,99.03343333137803,80535855.16352603,44339988.18605712
1402963200,99.03342666448195,99.07698352715556,99.01597480762364,99.05943064049069,80535855.16352603,45813376.46463397
1403049600,99.06571370027156,99.12551985970805,99.01165222420296,99.05113836331655,80535855.16352603,47286764.74321082
1403136000,99.05766401728576,99.07226095770598,98.99482416705696,99.0076828784221,80535855.16352603,48760153.02178767
1403222400,99.01699889682895,99.12373325553618,98.91162291285897,99.04624101930412,80535855.16352603,50233541.300364524
1403308800,99.06532591664241,99.13303052497014,99.04647927547899,99.10639959899422,80535855.16352603,51816809.737486385
1403395200,98.97093825030466,99.01515744685932,98.8757776696866,98.94930993785277,26183277.5768696,50682449.29527543
1403481600,98.94150584086441,98.96686256226648,98.8673998341659,98.94445749411493,26183277.5768696,49548088.85306446
1403568000,98.95185670040085,99.0204210717929,98.913628053664,98.98716633479653,26183277.5768696,48413728.410853505
1403654400,98.9890165078627,99.08157874666692,98.95541924887122,99.06353470698213,26183277.5768696,47279367.96864255
1403740800,99.03152023130872,99.06791682929624,98.88534992545334,98.98241128181486,26183277.5768696,46145007.52643158
1403827200,98.96243617325369,99.02482380588398,98.9232474819302,99.00578201365377,26183277.5768696,45010647.084220625
1403913600,98.99943737859967,99.08107282613892,98.97185933457621,99.0586671351598,26183277.5768696,45038651.74821758
1404000000,99.04367676999446,99.10291999375816,99.01086012647367,99.07205274201958,26527669.4925235,45083876.00799724
1404086400,99.0758845049385,99.22589829498112,99.05118647681842,99.16354972515317,26527669.4925235,45129100.26777689
1404172800,99.16354972515316,99.27205783950303,99.1335619315969,99.22650364098283,26527669.4925235,45174324.52755655
1404259200,99.24535098254029,99.41138962727916,99.2138965959484,99.3234697229545,26527669.4925235,45219548.78733621
1404345600,99.26641443620076,99.33243320782327,99.1610489567117,99.22763423637714,26527669.4925235,45264773.04711586
1404432000,99.23406570867337,99.25361365791477,99.14759570395367,99.18865460190362,26527669.4925235,45309997.30689552
1404518400,99.20249377825354,99.28306174014232,99.18359992172665,99.26614910909538,26527669.4925235,42609588.023345396
1404604800,99.24428651196517,99.31382353571306,99.1870336389612,99.27011060285743,26682708.381810997,39916930.68425964
1404691200,99.27018282346049,99.31190093985538,99.20590658784292,99.27005939604359,26682708.381810997,37224273.34517389
1404777600,99.26833967111118,99.29382250124513,99.16172210562472,99.19430564175612,26682708.381810997,34531616.00608814
1404864000,99.20858615932812,99.23367835589228,99.10341931335259,99.2000467401289,26682708.381810997,31838958.667002387
1404950400,99.21156920700305,99.28476872829347,99.13324623592767,99.20662464816162,26682708.381810997,29146301.327916633
1405036800,99.19249128646375,99.24121379362228,99.15937125516335,99.22512050370315,26682708.381810997,26453643.988830883
1405123200,99.22340548199226,99.26581014608249,99.18446452386435,99.24036785678484,26682708.381810997,26478615.529077955
1405209600,99.23487325640899,99.27567164728617,99.19468478770082,99.25773038137561,32958497.297630385,26817376.51511599
1405296000,99.25673601902992,99.29475481605158,99.19998295782652,99.25449210770704,32958497.297630385,27156137.501154028
1405382400,99.24537235862849,99.29619987429713,99.21350893503264,99.24451735210951,32958497.297630385,27494898.487192072
1405468800,99.24160493827706,99.31704802215357,99.19029883213628,99.26037045388992,32958497.297630385,27833659.473230112
1405555200,99.25015861281672,99.26810605906435,99.10799988053192,99.16665286453397,32958497.297630385,28172420.459268153
1405641600,99.17323158899413,99.22141394626036,99.10940023347938,99.20666475767538,32958497.297630385,28511181.445306193
1405728000,99.2000196012038,99.23405696776716,99.17003390304941,99.22505153991172,32958497.297630385,28832722.835561536
1405814400,99.18750132230011,99.23753938261748,99.1635513736622,99.2134452761064,15424227.108005188,28277550.716335617
1405900800,99.20129315909337,99.2632824252257,99.17819869995385,99.22805981238768,15424227.108005188,27722378.597109698
1405987200,99.2305750150433,99.28883069137049,99.2071546774789,99.26569871338565,15424227.108005188,27167206.477883786
1406073600,99.26254620007246,99.28775957364849,99.22270555133157,99.26606740698999,15424227.108005188,26612034.35865787
1406160000,99.26530972605498,99.29400937757771,99.23696976774455,99.28827851416156,15424227.108005188,26056862.239431955
1406246400,99.2736326482216,99.31438293284633,99.23973346344955,99.28743255257302,15424227.108005188,25501690.120206036
1406332800,99.29823292179915,99.31769994069171,99.26769486904678,99.29093558731769,15424227.108005188,24938766.056515746
1406419200,99.29787827037757,99.32417350869306,99.26634226199526,99.29643162062838,22047416.18301897,24707001.44657614
1406505600,99.29517753036137,99.33397951437603,99.26727133497282,99.32734575639198,22047416.18301897,24475236.83663654
1406592000,99.32049683766456,99.36832140059043,99.30038457603997,99.35316448597487,22047416.18301897,24243472.22669694
1406678400,99.34799098600438,99.38687738939564,99.32033464359027,99.36462109803735,22047416.18301897,24011707.616757337
1406764800,99.36159979794166,99.38900503346522,99.28928848608494,99.32614801566805,22047416.18301897,23779943.006817736
1406851200,99.17085370293563,99.26340789160908,99.14698492329835,99.21307497873386,22047416.18301897,23548178.39687813
1406937600,99.22905054059457,99.29999706172931,99.18115166944932,99.256008212422,22047416.18301897,23002624.341147564
1407024000,99.26477290777038,99.29411425872917,99.1937791213659,99.24903575685111,18034856.486628514,22256442.30059747
1407110400,99.25408279999385,99.32707572445229,99.20658168874424,99.29156762219895,18034856.486628514,21510260.26004738
1407196800,99.29434249071515,99.33632060979579,99.25707083224387,99.30404561398139,18034856.486628514,20764078.219497286
1407283200,99.29852064348648,99.34879860828502,99.25845438756518,99.30619990813831,18034856.486628514,20017896.178947195
1407369600,99.31251590055088,99.35690807375912,99.27328426857937,99.31908207184199,18034856.486628514,19271714.138397105
1407456000,99.31768760411747,99.34306415057397,99.27805512348158,99.32810862667898,18034856.486628514,18525532.09784701
1407542400,99.32141254733534,99.37347774902679,99.2949099177195,99.34025809477532,18034856.486628514,18656063.56677818
1407628800,99.35661768536069,99.37681493196673,99.31047918451351,99.33911891635483,16509974.028868029,18710350.912821323
1407715200,99.33951268938475,99.41148795330668,99.32113045837998,99.39981118451175,16509974.028868029,18764638.258864466
1407801600,99.39518597878151,99.43235790223562,99.36477719649297,99.3898109521034,16509974.028868029,18818925.60490761
1407888000,99.40038098750816,99.44981632094884,99.3464541080159,99.39091408973017,16509974.028868029,18873212.95095075
1407974400,99.38010236446031,99.4321440391559,99.32486415588764,99.38277604370201,16509974.028868029,18927500.296993893
1408060800,99.38557278071374,99.47939982889982,99.3427070881317,99.43275850598438,16509974.028868029,18981787.643037036
1408147200,99.14707590271851,99.27844742488018,97.99301943750248,99.1462762001898,16509974.028868029,18704915.535329487
1408233600,99.14813602233832,99.23513954777854,99.07117767983186,99.18202900648842,49696223.922529176,20087355.922304995
1408320000,99.16987628529267,99.31424859159831,99.02698275895635,99.27835421219909,49696223.922529176,21469796.309280507
1408406400,99.28811484473108,99.3175328415305,99.0689576304862,99.12778843939208,49696223.922529176,22852236.696256015
1408492800,99.12789666159955,99.17549494129247,98.93801582198041,98.97902797582789,49696223.922529176,24234677.083231524
1408579200,98.9678362807603,99.07584170683496,98.67528399503298,98.9262342651881,49696223.922529176,25617117.47020703
1408665600,98.7974843613052,98.98444252666133,98.442722758245,98.64211974060402,49696223.922529176,26999557.857182544
1408752000,98.60515616406848,98.87891187445047,98.53798004673622,98.67851121717185,49696223.922529176,28582626.22897758
1408838400,98.69865452246228,98.76912423064425,98.56925118493723,98.59288225261297,53552836.30340168,30358525.219816238
1408924800,98.59550295571886,98.6372895902545,97.75316299180543,98.0684492972075,53552836.30340168,32134424.210654896
1409011200,98.05352722226168,98.64025379581108,97.49861094982293,98.39190664521531,53552836.30340168,33910323.201493554
1409097600,98.39231931736681,98.6172900952055,98.30844453443194,98.3918476522709,53552836.30340168,35686222.192332216
1409184000,98.40756098498655,98.62399536458022,98.23925212391853,98.46354688721894,53552836.30340168,37462121.18317087
1409270400,98.53377882767774,98.87868084272822,98.45260535785935,98.74051455753212,53552836.30340168,39238020.17400953
1409356800,98.70199526763207,98.88484999902852,98.48241195446992,98.56675724163266,53552836.30340168,41090163.287736215
1409443200,98.5336783874715,98.61574367755567,98.34266349952615,98.51095835636615,36758120.80391726,42102570.62648867
1409529600,98.51805723901563,98.65735866395491,98.45453218801414,98.57565105643769,36758120.80391726,43114977.965241134
1409616000,98.58580433227831,98.65057485796497,98.53155606450095,98.60205261771368,36758120.80391726,44127385.3039936
1409702400,98.6006382537245,98.62973747543224,98.3470416421817,98.39297013750601,36758120.80391726,45139792.64274605
1409788800,98.43165519020036,98.51156833150517,98.11558425370279,98.40509002898835,36758120.80391726,46152199.98149852
1409875200,98.42312504868964,98.51391629844754,98.34957070675608,98.39863351900352,36758120.80391726,47164607.32025097
1409961600,98.41196972449161,98.44064192149385,98.09371646102608,98.32748378525551,36758120.80391726,46517702.16432038
1410048000,98.32605165022483,98.38932296149115,98.28011498091139,98.34779676265867,23963689.237059355,45231075.430046886
1410134400,98.32661605143159,98.40069133959952,98.14068494671129,98.18355649022497,23963689.237059355,43944448.69577339
1410220800,98.19195428092391,98.24647215081642,98.03662003200554,98.19002671382123,23963689.237059355,42657821.9614999
1410307200,98.2146807246584,98.23171887789573,98.06357873981464,98.13017311117682,23963689.237059355,41371195.22722641
1410393600,98.12617117140174,98.17956912899403,98.01446599731362,98.12890377881722,23963689.237059355,40084568.49295291
1410480000,98.13282043524111,98.19401838301752,98.08297261058686,98.13919724900418,23963689.237059355,38797941.75867942
1410566400,98.13339174102009,98.22186361396565,98.01880881295023,98.08264291456432,23963689.237059355,37318484.4053623
1410652800,98.07059021951821,98.19801262229029,97.7210923833882,98.05794706903632,34500359.3490727,36365860.55764585
1410739200,98.04013333363098,98.20688854176385,97.90226661585038,98.10650888915927,34500359.3490727,35413236.7099294
1410825600,98.11524037823195,98.19348540080975,97.91853300438876,98.08163349256596,34500359.3490727,34460612.86221295
1410912000,98.08394638992209,98.2262576352417,97.99417696302142,98.12470647168784,34500359.3490727,33507989.014496498
1410998400,98.13010711733284,98.16147248739706,97.93379574504641,97.97496756240324,34500359.3490727,32555365.166780047
1411084800,97.95873786032904,98.0436524467927,97.84720889789972,97.92451196256587,34500359.3490727,31602741.319063596
1411171200,97.94835991716775,98.03554096230611,97.84662390878029,97.98823244513967,34500359.3490727,31489853.24632137
1411257600,98.001725315106,98.03831091614389,97.900758242785,98.00288003013857,75297904.88614766,33416842.450432885
1411344000,98.00112618146944,98.04443639411078,97.8889842120964,97.92296724327808,75297904.88614766,35343831.6545444
1411430400,97.94163153801868,98.02906360918901,97.87848148521138,97.99489202109936,75297904.88614766,37270820.858655915
1411516800,97.99593155156741,98.04779814046523,97.85252277574556,97.95293337049844,75297904.88614766,39197810.06276743
1411603200,97.94825360312693,98.0584943088217,97.81418319049494,97.87986614871035,75297904.88614766,41124799.26687895
1411689600,97.85923585658043,97.91011811196815,97.53767818773366,97.60428829153508,75297904.88614766,43051788.470990464
1411776000,97.6298219063351,97.81723504177343,97.4896734402542,97.67372441044103,75297904.88614766,45618499.25344488
1411862400,97.68345802872201,97.792021371008,97.52829709173564,97.64979167983529,33589860.08873857,46099807.79602884
1411948800,97.64062758353931,97.76367985643563,97.60672656215903,97.66705139813483,33589860.08873857,46581116.3386128
1412035200,97.66029285752505,97.73205179229774,97.5668921312066,97.6642375072137,33589860.08873857,47062424.88119676
1412121600,97.64658174860412,97.7748602521206,97.42302677429798,97.71141115033267,33589860.08873857,47543733.423780724
1412208000,97.70950524024859,97.84492369810424,97.32806694866528,97.75920138485557,33589860.08873857,48025041.96636468
1412294400,97.78127353677158,97.88652201651922,97.34167059198556,97.74102066968145,33589860.08873857,48506350.50894864
1412380800,97.72016978774867,97.76602544934346,97.61768250149305,97.66361606185632,33589860.08873857,48460825.545931935
1412467200,97.627095796219,97.72393146028435,97.59824418358566,97.67671237939811,110996079.33720896,52285611.54533875
1412553600,97.68700705835282,97.79137001408891,97.5068692420956,97.73369319715658,110996079.33720896,56110397.544745564
1412640000,97.75556699100949,97.85417899317628,97.68625304235165,97.78408036789088,110996079.33720896,59935183.54415238
1412726400,97.78868821334575,97.88464495678298,97.74433204819536,97.81060953222888,110996079.33720896,63759969.54355919
1412812800,97.88613514291403,98.02176440398117,97.79873837490143,97.95237832748445,110996079.33720896,67584755.54296601
1412899200,97.95092765695736,98.05536056804411,97.87041195330094,98.01749762878804,110996079.33720896,71409541.54237282
1412985600,97.98869209328969,98.13837234663431,97.92099573343978,98.00513845294232,110996079.33720896,73194450.26492588
1413072000,97.9654769544782,98.0545277996683,97.91905214756956,98.03600321797846,26119427.77875395,70735526.4095562
1413158400,98.03475062320472,98.14584961952833,97.9999343833419,98.08292180997994,26119427.77875395,68276602.55418651
1413244800,98.10292464618459,98.2083881942754,98.07711960966002,98.18911859083785,26119427.77875395,65817678.69881682
1413331200,98.18987672837719,98.2706541086683,98.14858660318194,98.24182420092343,26119427.77875395,63358754.843447134
1413417600,98.23293867390834,98.35945935413757,98.14568631825182,98.2367723330118,26119427.77875395,60899830.98807745
1413504000,98.20022646562195,98.28676344130673,98.13812742161726,98.24550072104185,26119427.77875395,58440907.13270776
1413590400,98.2420705973136,98.3453336705305,98.20688254325465,98.33228725212406,26119427.77875395,58067385.51720853
1413676800,98.30605437987862,98.45392660850098,98.2880071962661,98.39097452266498,24712705.55819657,57623527.79068142
1413763200,98.38658238266537,98.50367870853523,98.23810138015658,98.40679280226318,24712705.55819657,57179670.06415431
1413849600,98.39588686045663,98.44125885982365,98.20414262308266,98.3072211686195,24712705.55819657,56735812.33762721
1413936000,98.30249409890163,98.33771083319125,98.09760229167658,98.20686573934876,24712705.55819657,56291954.6111001
1414022400,98.22457865364079,98.35145247609745,98.12891446238795,98.2777495610607,24712705.55819657,55848096.884573
1414108800,98.26548956229453,98.32022015232636,98.16833219266485,98.23654727298465,24712705.55819657,55404239.15804589
1414195200,98.22521772118846,98.26971279935874,98.18849983677946,98.23197537474981,24712705.55819657,51090070.46909527
1414281600,98.25057245062948,98.31376503137874,98.22198851416195,98.28183685587267,39097512.634083934,47495142.13393901
1414368000,98.25132769541233,98.32009469872713,98.18803962400362,98.27820524215899,39097512.634083934,43900213.798782766
1414454400,98.28516995782232,98.34724014935186,98.21053066129952,98.27462583640501,39097512.634083934,40305285.46362652
1414540800,98.32133738175145,98.3699642577711,98.27200300303875,98.32369687334948,39097512.634083934,36710357.128470264
1414627200,98.33163320311775,98.50641317424834,98.29895328753953,98.4533724736085,39097512.634083934,33115428.793314017
1414713600,98.45524860661364,98.50968183530402,98.41479375911416,98.48511296081139,39097512.634083934,29520500.458157767
1414800000,98.49145406832143,98.62555999985761,98.4488164011173,98.55943346234368,39097512.634083934,30169404.700924266
1414886400,98.56053972667162,98.59100207642891,98.43433842824817,98.47922841562735,56569360.353242144,31691901.329648674
1414972800,98.47241178452813,98.55399963647189,98.43222218395456,98.52269264215178,56569360.353242144,33214397.95837308
1415059200,98.51901882012325,98.58611945243102,98.42475276135637,98.5112742260953,56569360.353242144,34736894.58709749
1415145600,98.52166467345666,98.53818119703047,98.34897067976746,98.44663544524629,56569360.353242144,36259391.2158219
1415232000,98.434413737301,98.5535196058091,98.36881626884691,98.49518320956783,56569360.353242144,37781887.8445463
1415318400,98.50196692162324,98.53582111052128,98.37632760185305,98.44642127050125,56569360.353242144,39304384.473270714
1415404800,98.44605751864935,98.46615145395798,98.2685832777201,98.27626193430757,56569360.353242144,40897217.21302299
1415491200,98.28190338983896,98.46546763621686,98.2384672962465,98.34850335027065,19033820.82978695,40613272.97660251
1415577600,98.35187851476557,98.5283238674984,98.29332471890903,98.44138637344935,19033820.82978695,40329328.74018203
1415664000,98.47282161558024,98.49894100659643,98.36868012626574,98.4763557754047,19033820.82978695,40045384.503761545
1415750400,98.46759290317344,98.65482839981345,98.3574620617991,98.60407513657509,19033820.82978695,39761440.26734106
1415836800,98.59527493978095,98.66460501715389,98.5275880719776,98.56958539155752,19033820.82978695,39477496.03092058
1415923200,98.57110489144951,98.6080838607594,98.48982421193848,98.5490549557758,19033820.82978695,39193551.7945001
1416009600,98.58608864563358,98.62023752269579,98.51745606934105,98.55544102031828,19033820.82978695,38190367.20428525
1416096000,98.55261498838243,98.60120880206225,98.53062632104891,98.5771359710063,34778924.66782579,37974437.80597234
1416182400,98.58170223769413,98.68471810562548,98.57320655448953,98.64773282360083,34778924.66782579,37758508.40765943
1416268800,98.66177032093906,98.74225533542688,98.61329737269607,98.69795966960325,34778924.66782579,37542579.00934652
1416355200,98.69700025112371,98.73990787746251,98.65599951464705,98.70264352588003,34778924.66782579,37326649.61103361
1416441600,98.69452619140182,98.74147483246308,98.65787600871631,98.70507991834657,34778924.66782579,37110720.21272071
1416528000,98.69349706300069,98.7643117447526,98.56193896268624,98.61130396120393,34778924.66782579,36894790.814407796
1416614400,98.62053436770229,98.62435222743923,98.5579236296024,98.58913710241308,34778924.66782579,35805269.03013698
1416700800,98.42882083639148,98.50148521756219,98.30229574208298,98.38873936990478,32410160.68908535,34597309.046929136
1416787200,98.38816058263906,98.49829096621501,98.36679572466251,98.45063983681945,32410160.68908535,33389349.0637213
1416873600,98.44633382361675,98.50005587450121,98.40394537869295,98.42644287983401,32410160.68908535,32181389.08051346
1416960000,98.40617883443046,98.4873561777644,98.37870381425616,98.46637529469612,32410160.68908535,30973429.09730562
1417046400,98.42103089115312,98.50288412277048,98.3580760272,98.40857923904036,32410160.68908535,29765469.11409778
1417132800,98.4049743016186,98.53546877313913,98.36407532004404,98.41340359532873,32410160.68908535,28557509.13088994
1417219200,98.42433042056533,98.44645358952623,98.16450705749523,98.30649665084096,32410160.68908535,29226326.123854864
1417305600,98.32301299027709,98.37646038744138,98.28652286602265,98.35582863284749,35927643.513657324,30071017.258048385
1417392000,98.34158892135342,98.37670337729831,98.26716638551144,98.34376762939543,35927643.513657324,30915708.392241906
1417478400,98.3212158255683,98.35032648105386,98.29758007979329,98.32720275401246,35927643.513657324,31760399.526435427
1417564800,98.34133877767086,98.37157428489381,98.27738626622278,98.32589058908758,35927643.513657324,32605090.660628952
1417651200,98.32852799109321,98.37332065385242,98.30029021422607,98.3600404737948,35927643.513657324,33449781.794822473
1417737600,98.3659967019352,98.43300123816539,98.33755289221722,98.36480987505067,35927643.513657324,34294472.929015994
1417824000,98.37968820960248,98.51984667235743,98.35367820550114,98.42637126249524,35927643.513657324,34351908.87130757
1417910400,98.45975115666351,98.53578226616074,98.38317557785142,98.41222032998472,15609502.24399989,33393437.75011627
1417996800,98.39964254196506,98.45879121155279,98.37596500147976,98.44749634122935,15609502.24399989,32434966.628924973
1418083200,98.45836232632286,98.52553993115173,98.40604456337594,98.45814319422186,15609502.24399989,31476495.507733673
1418169600,98.45248054459367,98.5153854176433,98.42978678347775,98.49939831749788,15609502.24399989,30518024.386542372
1418256000,98.49365515350574,98.51485623069881,98.42306775459897,98.46982511205526,15609502.24399989,29559553.265351076
1418342400,98.45688802487248,98.48408396367971,98.3203889173698,98.37942309057107,15609502.24399989,28601082.144159775
1418428800,98.3877004984413,98.42867612013318,98.36504226414091,98.4048814578866,15609502.24399989,27761049.2219055
1418515200,98.42659813336012,98.45887035275823,98.34931386045976,98.39804719350587,22768393.7409384,27278960.87449815
1418601600,98.42922907053502,98.46280700348122,98.38797119232923,98.44620095810035,22768393.7409384,26796872.527090807
1418688000,98.45250572469689,98.551328601779,98.41583546449839,98.52436204172777,22768393.7409384,26314784.179683458
1418774400,98.50569163268746,98.57168093392275,98.38663978762551,98.44832376616925,22768393.7409384,25832695.832276113
1418860800,98.41311067838139,98.46212706864277,98.32325967831024,98.45146734611154,22768393.7409384,25350607.484868765
1418947200,98.43724021797598,98.45492401317387,98.33260600102324,98.41310652619836,22768393.7409384,24868519.137461416
1419033600,98.38604417065785,98.4435892207793,98.28794045947744,98.40004533920903,22768393.7409384,24210556.648825474
1419120000,98.41019677388286,98.46017572651155,98.32592504610237,98.36823386893808,45107437.008078046,24669546.323546506
